52,-35,-1
52,-35,-1
51,-35,-1
52,-35,-1
51,-35,-1
51,-35,-1
51,-36,-1
51,-36,-1
51,-36,-1
51,-37,-1
50,-36,-1
50,-37,0
50,-37,0
50,-37,0
50,-36,0
51,-36,0
51,-36,0
50,-36,0
50,-36,0
50,-36,0
50,-36,0
51,-36,0
51,-36,0
51,-36,0
50,-36,0
50,-36,0
50,-36,-1
51,-36,0
51,-36,0
51,-36,0
51,-36,0
51,-36,0
50,-36,0
50,-36,0
51,-36,-1
50,-36,0
51,-36,0
50,-36,0
50,-36,0
51,-36,0
51,-36,0
51,-36,0
51,-35,0
51,-35,0
51,-35,0
51,-35,0
51,-35,0
51,-35,0
51,-35,-1
51,-35,-1
51,-35,0
51,-35,0
51,-35,0
51,-35,-1
51,-35,-1
51,-35,0
52,-35,-1
51,-35,-1
51,-35,-1
52,-35,-1
52,-35,-1
52,-35,-1
51,-35,-1
51,-35,-1
52,-35,-1
51,-35,-1
51,-35,-1
51,-35,-1
51,-35,0
51,-36,-1
51,-36,0
51,-36,-1
51,-36,-1
50,-36,-1
51,-36,-1
51,-35,-1
51,-36,-1
51,-35,-1
51,-35,-1
51,-35,0
51,-35,0
51,-35,-1
51,-35,-1
50,-35,-1
50,-36,-1
51,-36,-1
51,-36,-1
51,-35,-1
51,-35,-1
51,-35,-1
51,-35,-1
51,-35,-1
51,-35,-1
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
52,-35,-2
52,-35,-2
52,-35,-2
51,-34,-2
52,-34,-2
52,-34,-2
52,-35,-2
52,-34,-2
52,-35,-3
52,-34,-3
52,-34,-3
52,-34,-3
52,-34,-3
52,-34,-3
52,-34,-3
52,-34,-3
52,-35,-3
52,-35,-3
51,-35,-4
52,-34,-4
52,-34,-3
52,-34,-2
51,-35,-2
52,-35,-2
51,-35,-3
51,-35,-2
51,-35,-3
51,-35,-3
51,-35,-2
51,-35,-2
51,-35,-2
51,-36,-2
51,-36,-2
51,-36,-2
50,-36,-2
50,-36,-2
50,-36,-2
51,-36,-2
51,-36,-2
50,-36,-2
51,-36,-2
50,-36,-2
50,-36,-1
50,-36,-2
51,-36,-1
50,-36,-2
51,-36,-2
51,-36,-2
51,-36,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-36,-2
51,-36,-2
51,-36,-2
51,-36,-2
51,-36,-2
51,-36,-2
51,-36,-2
51,-36,-2
51,-35,-2
51,-35,-2
51,-36,-2
51,-36,-2
51,-36,-2
51,-36,-2
51,-36,-2
51,-36,-2
51,-35,-2
51,-36,-2
51,-36,-2
51,-36,-2
50,-36,-2
51,-36,-2
51,-36,-3
51,-36,-2
51,-36,-2
51,-36,-2
51,-36,-2
51,-36,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-3
51,-36,-3
51,-35,-2
51,-36,-3
51,-35,-2
51,-36,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-36,-2
51,-36,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-3
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-3
51,-36,-3
51,-35,-3
51,-35,-2
51,-35,-2
51,-35,-2
52,-35,-2
52,-35,-2
52,-35,-3
52,-35,-3
51,-34,-3
51,-34,-3
52,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
52,-35,-3
51,-35,-2
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-2
51,-35,-2
51,-35,-3
52,-35,-2
52,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-3
51,-35,-2
51,-35,-2
51,-35,-3
52,-35,-3
51,-35,-2
51,-35,-2
51,-35,-3
51,-35,-3
51,-35,-2
51,-35,-3
51,-35,-3
51,-35,-2
52,-35,-3
51,-35,-2
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-2
51,-35,-2
51,-35,-3
51,-36,-2
50,-35,-3
51,-36,-2
50,-36,-2
51,-36,-2
51,-36,-2
51,-36,-2
50,-36,-2
50,-35,-3
51,-36,-3
51,-36,-3
51,-35,-2
51,-35,-2
51,-35,-3
51,-35,-3
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-3
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-3
51,-35,-3
51,-36,-2
50,-36,-2
51,-36,-3
50,-36,-3
51,-36,-2
51,-36,-3
51,-36,-2
51,-35,-2
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-3
51,-35,-3
51,-36,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-36,-3
51,-36,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-4
51,-36,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-4
51,-35,-4
51,-36,-4
51,-36,-4
51,-35,-4
51,-35,-3
51,-35,-3
51,-35,-4
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-4
51,-35,-4
51,-35,-4
51,-35,-3
51,-35,-3
51,-35,-4
51,-35,-3
51,-34,-3
52,-34,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-36,-4
51,-36,-4
51,-36,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-4
51,-35,-4
51,-36,-4
51,-35,-3
51,-35,-3
51,-36,-4
51,-35,-4
51,-35,-3
51,-35,-3
52,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-2
51,-35,-3
51,-36,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
52,-34,-2
52,-34,-2
52,-35,-3
50,-35,-3
50,-37,-4
49,-37,-5
50,-38,-6
50,-38,-5
50,-36,-4
52,-34,-3
52,-34,-3
52,-32,-2
53,-33,-2
52,-34,-3
52,-34,-3
51,-35,-3
51,-35,-4
51,-36,-4
50,-36,-4
51,-36,-4
51,-36,-3
51,-35,-4
51,-35,-4
51,-35,-3
51,-35,-4
51,-35,-4
51,-36,-4
51,-35,-3
51,-36,-3
51,-35,-3
51,-35,-3
51,-36,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-36,-3
51,-36,-3
51,-36,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-36,-3
51,-36,-3
51,-35,-3
51,-35,-3
51,-35,-3
50,-35,-3
50,-35,-3
51,-36,-4
51,-36,-3
51,-36,-3
51,-35,-2
51,-35,-2
51,-35,-3
52,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-4
51,-36,-3
51,-35,-3
51,-35,-2
52,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-4
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
52,-35,-3
52,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-34,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-36,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
52,-36,-3
52,-35,-3
52,-35,-3
50,-35,-3
50,-35,-3
51,-35,-2
51,-35,-2
50,-35,-3
50,-35,-3
52,-35,-2
53,-35,-1
50,-35,-1
51,-34,-2
51,-35,-2
52,-35,-2
50,-36,-2
50,-36,-3
51,-37,-4
51,-36,-4
51,-36,-3
52,-35,-4
52,-35,-3
52,-34,-3
52,-34,-4
52,-34,-4
52,-34,-4
52,-34,-4
52,-34,-4
52,-34,-4
52,-34,-4
52,-34,-4
52,-34,-4
52,-33,-4
53,-33,-4
52,-33,-4
52,-34,-4
51,-34,-4
52,-35,-4
52,-34,-4
52,-34,-4
52,-34,-4
52,-34,-4
52,-34,-4
52,-34,-4
52,-34,-4
51,-34,-4
52,-34,-4
52,-34,-3
52,-34,-3
51,-34,-3
52,-34,-3
52,-34,-3
52,-35,-3
52,-34,-3
52,-34,-3
52,-34,-3
52,-35,-3
52,-34,-3
52,-34,-4
51,-34,-4
51,-34,-3
52,-34,-3
52,-34,-3
52,-34,-3
52,-34,-3
52,-35,-4
52,-35,-3
52,-35,-3
52,-34,-3
52,-34,-3
52,-35,-3
51,-35,-3
52,-35,-3
52,-35,-4
52,-35,-3
52,-34,-3
52,-34,-3
52,-34,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-2
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-2
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-2
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-2
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-2
51,-35,-2
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
52,-35,-3
51,-35,-3
51,-35,-3
52,-35,-3
51,-35,-3
52,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-2
51,-35,-2
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
52,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
52,-35,-2
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
52,-35,-3
51,-35,-3
51,-35,-3
52,-35,-3
52,-35,-3
51,-35,-3
52,-35,-3
51,-35,-2
52,-35,-3
52,-35,-3
51,-35,-3
51,-35,-2
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
52,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
52,-35,-3
51,-35,-2
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-2
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-36,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-2
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-2
51,-35,-3
51,-35,-3
52,-35,-3
51,-35,-3
51,-35,-3
51,-35,-2
51,-35,-3
51,-35,-3
51,-35,-2
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-2
51,-35,-2
51,-35,-3
51,-35,-3
51,-35,-2
51,-35,-2
52,-35,-2
51,-35,-2
51,-35,-3
51,-35,-2
51,-35,-3
51,-35,-2
51,-35,-3
51,-35,-3
51,-35,-2
51,-35,-3
51,-35,-3
51,-35,-2
51,-35,-3
51,-35,-3
51,-35,-2
51,-35,-3
51,-35,-3
51,-35,-2
51,-35,-3
51,-35,-2
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-2
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-3
51,-35,-3
51,-35,-2
51,-35,-3
51,-35,-3
51,-35,-2
51,-35,-3
51,-35,-2
51,-35,-3
51,-35,-3
51,-35,-2
52,-35,-2
51,-35,-2
51,-35,-3
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-3
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-3
51,-35,-3
52,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-3
51,-35,-3
51,-35,-2
51,-35,-3
51,-35,-3
51,-35,-3
52,-35,-3
51,-35,-3
52,-35,-3
52,-35,-2
51,-36,-2
51,-36,-2
52,-35,-3
51,-35,-3
51,-35,-2
51,-35,-2
50,-36,-2
51,-36,-2
50,-36,-3
51,-36,-2
51,-36,-2
51,-36,-2
51,-36,-2
50,-36,-2
50,-36,-2
50,-36,-2
51,-35,-2
51,-36,-2
50,-36,-2
51,-36,-2
51,-36,-2
51,-36,-2
51,-36,-2
50,-36,-2
51,-36,-2
51,-36,-2
51,-36,-3
51,-35,-2
51,-35,-2
52,-35,-3
52,-35,-3
51,-35,-3
51,-35,-2
51,-35,-3
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
52,-35,-3
52,-35,-2
51,-35,-2
51,-35,-2
51,-35,-3
51,-35,-2
51,-35,-2
51,-36,-2
51,-36,-2
50,-36,-2
51,-36,-2
51,-36,-2
51,-36,-2
51,-36,-2
51,-36,-2
50,-36,-2
50,-36,-2
50,-36,-2
51,-36,-2
51,-37,-1
50,-37,-1
50,-36,-1
51,-36,-2
51,-35,-2
51,-35,-2
51,-36,-2
50,-36,-1
51,-36,-1
51,-36,-2
51,-35,-2
51,-35,-2
51,-36,-2
51,-35,-2
51,-35,-2
52,-35,-2
52,-35,-1
51,-34,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-36,-2
51,-36,-2
51,-36,-2
50,-36,-2
51,-36,-2
51,-36,-2
51,-36,-2
51,-35,-2
51,-35,-2
51,-36,-2
51,-36,-2
51,-36,-2
51,-36,-2
51,-36,-2
51,-36,-2
51,-36,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-36,-2
51,-36,-2
51,-36,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
52,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-3
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-36,-2
51,-35,-2
51,-36,-2
51,-35,-2
51,-35,-2
51,-36,-2
51,-35,-2
51,-36,-2
51,-35,-2
51,-36,-2
51,-36,-2
51,-36,-2
51,-35,-2
51,-35,-2
51,-36,-2
51,-36,-2
51,-36,-2
51,-36,-2
51,-35,-2
51,-35,-2
51,-36,-2
51,-36,-2
51,-36,-2
51,-35,-2
51,-35,-2
51,-36,-2
51,-36,-2
50,-36,-2
51,-36,-2
51,-35,-2
51,-35,-2
51,-36,-2
51,-36,-2
51,-35,-2
51,-36,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-36,-2
51,-35,-2
51,-36,-2
51,-36,-2
51,-36,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-36,-2
51,-35,-2
51,-36,-2
51,-36,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-36,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-36,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
52,-35,-2
51,-35,-2
51,-35,-2
51,-35,-3
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-36,-1
51,-36,-1
51,-36,-2
51,-36,-2
51,-35,-2
50,-35,-2
51,-36,-1
51,-36,-1
50,-36,-2
50,-37,-1
50,-36,-1
50,-36,-1
51,-36,-1
51,-36,-1
50,-36,-2
50,-36,-1
50,-36,-1
50,-36,-1
50,-36,-1
51,-36,-1
50,-36,-1
51,-36,-1
50,-36,-1
51,-35,-1
50,-35,-1
51,-35,-1
51,-35,-1
51,-35,-1
51,-35,-2
51,-35,-1
51,-36,-1
51,-36,-1
51,-36,-1
51,-37,-1
51,-36,-2
50,-36,-2
51,-36,-2
51,-35,-1
51,-35,-2
51,-35,-2
51,-35,-2
52,-34,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-3
51,-36,-2
51,-36,-2
51,-36,-2
51,-36,-2
51,-36,-3
51,-36,-2
51,-36,-2
50,-36,-2
51,-36,-2
51,-36,-2
50,-36,-2
50,-36,-2
51,-36,-2
51,-36,-2
50,-36,-2
51,-36,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-34,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
52,-35,-2
51,-35,-2
51,-35,-2
51,-36,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-3
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
52,-35,-2
51,-35,-3
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-3
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-36,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-36,-2
51,-35,-2
51,-36,-3
51,-36,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-36,-2
51,-35,-3
51,-36,-2
51,-36,-2
51,-36,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-36,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-36,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
52,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
52,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-3
51,-35,-2
51,-35,-2
52,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-3
52,-35,-2
52,-35,-2
51,-35,-2
52,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
52,-35,-2
52,-35,-2
51,-35,-2
51,-35,-2
52,-35,-2
52,-35,-2
52,-35,-2
51,-35,-2
51,-35,-2
52,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-36,-2
51,-35,-2
51,-35,-2
51,-36,-2
51,-35,-2
51,-36,-2
51,-36,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-36,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
52,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
52,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
52,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-36,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-36,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-3
51,-34,-3
51,-34,-3
52,-35,-2
50,-35,-2
52,-35,-2
52,-34,-2
52,-34,-3
52,-34,-3
52,-34,-4
52,-33,-4
52,-33,-4
51,-33,-3
52,-34,-4
52,-34,-3
53,-34,-3
52,-34,-3
52,-34,-4
52,-34,-4
52,-35,-3
52,-35,-3
51,-35,-3
51,-35,-4
52,-35,-4
51,-35,-3
51,-35,-3
51,-35,-3
51,-35,-3
52,-35,-4
52,-34,-4
52,-35,-3
51,-35,-3
51,-35,-3
51,-35,-2
51,-35,-2
52,-35,-3
51,-35,-2
51,-35,-2
51,-35,-2
52,-35,-2
52,-34,-2
52,-34,-2
51,-34,-2
52,-34,-2
52,-34,-2
52,-34,-1
51,-34,-2
52,-34,-1
52,-34,-1
52,-34,-2
52,-34,-1
52,-34,-1
51,-34,-1
51,-35,-1
51,-35,-1
51,-35,-1
51,-36,-1
51,-36,-1
51,-36,-2
51,-36,-1
51,-35,-1
51,-35,-1
51,-35,-1
51,-36,-1
51,-36,-1
51,-36,-1
51,-36,-1
51,-36,-1
51,-36,-1
51,-36,-1
50,-36,-1
51,-36,-1
51,-36,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-1
51,-35,-1
51,-35,-2
51,-35,-1
51,-36,-1
51,-36,-1
51,-36,-2
50,-36,-2
51,-36,-2
51,-36,-2
51,-36,-2
51,-35,-1
51,-36,-2
51,-35,-1
51,-36,-2
51,-35,-2
51,-36,-2
51,-36,-2
51,-36,-1
51,-36,-2
51,-35,-1
51,-35,-1
51,-35,-2
51,-35,-1
51,-35,-1
51,-35,-1
51,-35,-2
51,-35,-2
51,-36,-1
51,-35,-2
51,-35,-1
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-1
51,-35,-1
51,-35,-2
51,-35,-2
51,-35,-1
51,-35,-2
51,-35,-1
51,-35,-2
51,-35,-2
51,-35,-2
51,-35,-2
50,-35,-2
50,-35,-2
51,-35,-2
52,-34,-3
52,-34,-3
53,-33,-2
53,-33,-3
53,-33,-2
53,-33,-2
52,-34,-4
