2689.343750,0.671875
2689.953125,0.609375
2690.593750,0.640625
2691.218750,0.625000
2705.906250,0.609375
2706.562500,0.656250
2707.171875,0.609375
2707.812500,0.640625
2708.468750,0.656250
2709.265625,0.796875
2709.921875,0.656250
2710.609375,0.687500
2711.312500,0.703125
2712.031250,0.718750
2712.687500,0.656250
2713.343750,0.656250
2714.015625,0.671875
2714.703125,0.687500
2723.140625,0.609375
2723.765625,0.625000
2729.531250,0.703125
2746.406250,0.656250
2747.015625,0.609375
2747.546875,0.531250
2760.359375,0.515625
2760.921875,0.562500
2788.171875,0.640625
2788.812500,0.640625
2792.671875,0.625000
2793.328125,0.656250
2810.343750,0.609375
2810.921875,0.578125
2811.562500,0.640625
2815.203125,0.593750
2815.875000,0.671875
2816.484375,0.609375
2817.031250,0.546875
2817.640625,0.609375
2818.265625,0.625000
2818.828125,0.562500
2819.500000,0.671875
2820.078125,0.578125
2828.750000,0.625000
2829.406250,0.656250
2830.000000,0.593750
2830.609375,0.609375
2831.203125,0.593750
2831.812500,0.609375
2832.500000,0.687500
2833.328125,0.828125
2837.546875,0.578125
2838.171875,0.625000
2838.765625,0.593750
2931.828125,0.656250
2932.375000,0.546875
2959.140625,0.578125
2959.703125,0.562500
2965.562500,0.796875
2996.828125,0.578125
3023.156250,0.578125
3023.812500,0.656250
3024.531250,0.718750
3028.968750,0.546875
3029.468750,0.500000
3030.062500,0.593750
3030.656250,0.593750
3045.968750,0.687500
3084.765625,0.515625
3085.281250,0.515625
3113.984375,0.593750
3114.578125,0.593750
3198.937500,0.421875
3199.421875,0.484375
3226.687500,0.453125
3227.140625,0.453125
3227.609375,0.468750
3228.125000,0.515625
3245.406250,0.359375
3245.796875,0.390625
3248.078125,0.375000
3248.453125,0.375000
3248.812500,0.359375
3283.406250,0.546875
3396.890625,0.328125
3397.250000,0.359375
3397.578125,0.328125
3397.937500,0.359375
3497.515625,0.406250
3497.890625,0.375000
3498.281250,0.390625
3498.671875,0.390625
3504.984375,0.343750
3505.343750,0.359375
3559.640625,0.546875
3560.203125,0.562500
3560.734375,0.531250
3561.234375,0.500000
3561.750000,0.515625
3562.250000,0.500000
3562.718750,0.468750
3563.250000,0.531250
3563.765625,0.515625
3564.265625,0.500000
3564.796875,0.531250
3565.265625,0.468750
3565.750000,0.484375
3566.250000,0.500000
3566.781250,0.531250
3567.281250,0.500000
3567.781250,0.500000
3568.265625,0.484375
3568.765625,0.500000
3569.312500,0.546875
3569.890625,0.578125
3570.421875,0.531250
3570.968750,0.546875
3571.531250,0.562500
3572.140625,0.609375
3572.718750,0.578125
3573.281250,0.562500
3573.828125,0.546875
3574.437500,0.609375
3575.000000,0.562500
3575.531250,0.531250
3576.093750,0.562500
3576.609375,0.515625
3577.171875,0.562500
3577.703125,0.531250
3578.234375,0.531250
3578.750000,0.515625
3579.281250,0.531250
3579.828125,0.546875
3580.375000,0.546875
3580.890625,0.515625
3581.421875,0.531250
3581.968750,0.546875
