39,47,-8
40,46,-7
42,47,-10
41,50,-11
41,51,-10
39,50,-9
37,48,-11
37,48,-11
37,50,-12
37,50,-11
38,49,-10
38,48,-9
38,48,-11
39,48,-12
37,49,-10
37,50,-11
39,50,-10
39,49,-9
38,49,-10
39,50,-11
38,49,-9
38,48,-9
38,49,-10
39,50,-12
39,50,-11
38,49,-8
38,49,-9
38,49,-12
38,49,-11
38,48,-9
38,48,-10
39,48,-10
39,48,-11
38,49,-9
38,49,-10
38,51,-14
40,51,-12
39,48,-5
40,48,-6
40,50,-12
38,49,-12
38,48,-4
38,49,-5
38,49,-7
39,49,-8
39,47,-6
38,48,-7
38,49,-7
39,50,-8
40,51,-8
40,49,-7
40,50,-6
39,49,-7
39,49,-7
38,48,-6
38,47,-6
37,50,-9
39,51,-7
40,49,-4
41,48,-4
39,48,-6
38,49,-6
40,50,-5
39,49,-5
37,49,-7
38,49,-7
39,50,-6
40,49,-7
39,47,-4
38,47,-5
39,50,-7
40,50,-5
40,50,-4
40,50,-4
40,50,-6
40,50,-5
40,49,-4
40,47,-4
38,46,-6
37,48,-7
37,48,-7
38,49,-6
40,48,-5
39,49,-6
38,49,-6
39,50,-7
40,50,-6
40,50,-6
40,49,-6
40,49,-6
40,49,-7
40,49,-7
39,49,-6
39,48,-6
39,49,-7
40,50,-8
39,50,-7
40,49,-5
40,48,-6
39,47,-8
38,48,-8
38,50,-7
39,51,-7
38,50,-5
37,50,-5
38,51,-7
38,51,-7
39,48,-6
38,47,-6
38,48,-6
39,50,-7
40,50,-6
39,50,-5
38,50,-6
38,50,-7
38,50,-7
39,49,-7
39,48,-6
38,48,-8
38,48,-8
39,48,-6
40,49,-6
39,50,-8
39,52,-7
39,50,-6
40,49,-6
40,48,-8
40,48,-8
39,48,-7
39,48,-7
38,48,-8
38,49,-7
38,50,-7
38,51,-8
39,51,-7
39,49,-6
39,48,-6
38,47,-6
38,47,-6
36,46,-7
36,46,-8
39,47,-10
41,48,-10
43,47,-7
43,46,-7
41,46,-8
40,46,-8
41,45,-10
43,45,-10
44,46,-12
45,47,-13
46,47,-11
46,47,-11
45,47,-11
45,46,-11
44,45,-11
44,45,-11
43,46,-13
42,46,-13
42,45,-10
44,45,-7
42,47,-11
44,47,-9
44,47,-6
43,47,-5
38,48,-1
39,48,0
40,48,1
38,48,1
39,49,3
38,49,2
37,49,3
37,48,5
36,49,4
37,49,5
39,49,4
39,50,2
38,49,3
39,49,3
39,50,3
38,50,3
39,50,4
39,49,3
37,49,1
38,49,1
40,50,1
40,49,3
40,49,2
39,50,1
39,49,1
41,49,1
41,49,1
40,49,2
39,49,1
40,49,2
40,49,1
40,49,1
40,49,1
39,49,1
39,49,1
40,49,1
40,49,2
39,49,1
39,49,1
40,49,1
39,49,2
39,49,1
40,49,2
40,49,2
40,49,2
39,48,2
39,49,2
40,49,2
40,49,2
39,49,2
40,49,3
39,49,3
40,49,2
40,49,2
39,49,1
40,49,2
39,49,2
38,49,2
39,49,1
40,49,2
38,49,3
38,49,3
38,49,2
37,48,3
38,47,2
40,49,0
41,49,0
41,48,0
43,48,0
42,48,0
43,47,0
43,48,0
43,48,-1
42,48,-1
43,47,-1
42,48,-1
41,48,-1
42,48,-1
42,48,-1
42,48,-1
43,47,-1
41,47,1
42,47,-1
43,48,-2
43,49,-2
43,50,-2
43,50,-3
39,50,-4
37,49,-3
34,49,-4
33,48,-3
34,47,-3
33,47,-3
35,48,-3
42,49,-2
45,50,-2
48,51,-2
48,51,-2
47,52,-1
46,52,-3
47,52,-7
47,53,-5
47,53,0
44,53,1
36,52,4
34,53,5
27,52,9
22,53,9
15,54,7
13,54,9
14,54,16
14,54,16
15,55,15
16,55,15
20,56,17
25,58,16
26,59,17
25,59,19
24,59,19
21,58,19
19,58,17
19,57,19
20,57,19
19,57,18
19,56,19
19,57,19
18,58,20
19,57,20
20,57,20
19,57,19
19,58,19
19,58,19
18,58,19
18,58,20
19,58,20
19,58,19
19,58,19
19,58,19
19,57,19
18,56,18
18,56,17
18,56,17
19,56,17
17,56,15
15,56,15
18,53,13
21,52,10
28,54,12
31,53,11
35,53,7
37,53,4
39,54,6
39,53,6
41,52,3
36,51,3
34,49,4
25,44,7
21,41,9
20,35,11
21,32,10
38,24,2
43,23,4
53,20,3
64,16,0
80,7,10
70,10,13
77,5,21
79,1,28
65,1,37
60,-2,41
47,-8,46
43,-12,50
35,-16,54
31,-18,50
30,-17,53
36,-18,58
43,-19,57
41,-19,55
31,-21,47
27,-23,38
22,-24,34
23,-26,31
75,-31,65
58,-31,57
35,-29,41
25,-28,39
25,-28,42
34,-28,47
38,-27,48
39,-27,44
36,-28,41
34,-29,41
35,-31,42
37,-31,43
35,-31,43
34,-31,43
33,-31,43
33,-29,43
34,-28,43
36,-28,44
36,-27,43
35,-27,43
35,-28,43
37,-28,43
37,-29,42
37,-30,41
37,-30,42
35,-30,42
34,-31,41
34,-30,41
34,-30,41
34,-29,41
34,-27,41
37,-31,45
39,-30,42
33,-33,39
33,-30,40
38,-30,43
41,-28,42
36,-30,41
35,-30,41
36,-29,41
38,-31,41
37,-30,41
37,-29,40
38,-29,40
39,-29,40
38,-30,40
39,-30,40
39,-30,40
38,-30,40
38,-30,40
38,-30,40
38,-30,40
38,-30,39
38,-31,39
38,-31,39
38,-30,39
38,-31,39
38,-31,39
38,-31,39
38,-31,39
38,-31,39
38,-31,39
38,-31,39
38,-31,39
38,-31,39
37,-31,39
37,-31,39
37,-31,39
38,-32,39
37,-32,39
37,-31,39
38,-32,39
38,-32,39
37,-31,39
37,-31,39
37,-31,39
37,-32,39
37,-32,39
37,-32,39
37,-32,39
37,-32,39
37,-31,39
37,-32,39
37,-32,39
37,-32,39
37,-32,39
37,-32,39
37,-32,39
37,-32,39
37,-32,39
37,-32,39
37,-33,39
37,-32,39
37,-32,39
37,-33,39
37,-33,38
37,-33,39
37,-32,39
37,-33,39
37,-32,39
37,-32,39
37,-32,39
37,-32,39
37,-33,39
37,-33,39
37,-32,38
37,-32,38
38,-31,38
37,-32,39
37,-32,39
37,-31,39
37,-31,39
36,-31,38
36,-31,39
42,-34,41
36,-32,38
33,-32,38
38,-33,39
40,-31,38
35,-33,38
36,-33,39
38,-31,39
37,-32,39
37,-32,39
38,-32,39
37,-32,39
37,-32,39
37,-32,39
38,-32,39
37,-32,39
38,-32,39
39,-33,39
38,-32,38
35,-32,37
36,-32,38
39,-31,38
39,-31,39
37,-31,39
36,-31,38
37,-31,38
37,-30,39
44,-34,42
44,-34,41
33,-32,36
34,-31,36
43,-31,39
41,-30,39
35,-32,39
38,-31,39
38,-31,39
37,-32,39
37,-31,39
39,-31,38
39,-31,38
37,-31,39
37,-31,39
38,-31,39
38,-31,39
38,-31,39
39,-31,39
39,-31,38
38,-31,39
38,-31,39
38,-31,39
37,-31,39
37,-31,39
38,-30,39
39,-30,39
39,-30,39
38,-31,39
38,-31,39
38,-31,39
37,-31,39
37,-31,39
37,-31,40
37,-31,39
38,-31,40
38,-31,39
38,-31,39
38,-31,39
37,-31,40
38,-31,39
38,-31,40
37,-31,39
37,-31,39
38,-30,40
38,-30,40
38,-31,39
37,-31,39
37,-31,40
37,-31,40
37,-31,39
38,-31,39
37,-31,40
37,-31,40
37,-31,40
37,-31,40
38,-31,40
38,-31,40
38,-31,40
37,-31,40
37,-31,39
37,-31,39
37,-31,40
37,-31,40
37,-31,40
37,-31,39
37,-31,40
37,-31,39
37,-31,39
37,-31,40
37,-31,39
37,-31,39
37,-31,40
37,-31,39
37,-31,39
37,-31,39
37,-31,40
37,-31,40
37,-31,39
37,-31,40
37,-31,39
38,-31,39
38,-31,39
37,-31,39
37,-31,39
38,-31,39
37,-31,39
37,-31,39
37,-31,40
37,-31,39
37,-31,39
37,-31,39
37,-31,39
37,-31,39
37,-31,39
37,-31,40
37,-31,39
37,-31,39
38,-31,39
37,-31,39
37,-31,39
38,-31,40
37,-31,39
37,-31,40
37,-31,39
37,-31,39
37,-31,39
37,-31,39
37,-31,39
37,-31,39
37,-31,39
37,-31,39
37,-31,39
37,-31,39
38,-31,39
37,-31,40
37,-31,39
37,-31,39
37,-31,39
37,-31,39
37,-31,39
37,-31,39
37,-31,39
37,-31,39
37,-31,39
37,-31,39
37,-31,39
37,-31,39
37,-31,39
37,-31,39
37,-31,40
37,-31,39
37,-31,39
37,-31,39
37,-31,39
37,-31,39
38,-31,39
37,-31,39
37,-31,39
37,-31,39
37,-31,39
37,-31,39
37,-31,39
37,-31,39
37,-31,39
38,-31,39
37,-31,39
37,-31,39
38,-31,39
38,-31,39
38,-31,39
37,-31,39
37,-31,39
37,-31,39
38,-31,39
37,-31,39
37,-31,39
37,-32,39
37,-31,39
38,-31,39
38,-31,39
37,-31,39
37,-31,39
37,-31,39
37,-31,39
37,-31,39
37,-31,39
37,-31,39
37,-31,40
37,-31,39
37,-31,39
37,-31,39
38,-31,39
38,-31,39
38,-31,39
38,-31,39
38,-31,39
37,-31,39
37,-31,39
38,-31,39
37,-31,39
37,-31,39
38,-31,39
38,-31,39
38,-31,39
38,-31,39
37,-31,39
38,-31,39
38,-31,39
38,-31,39
38,-31,39
37,-31,39
38,-31,39
37,-31,39
38,-31,39
38,-31,39
38,-31,39
38,-31,39
38,-31,39
39,-31,38
38,-31,38
39,-31,38
39,-31,38
39,-31,38
39,-31,38
39,-31,38
39,-31,38
39,-31,38
38,-31,38
38,-31,38
40,-31,38
38,-31,38
40,-31,38
39,-31,39
39,-30,38
40,-30,38
38,-31,39
38,-31,38
38,-31,39
38,-31,38
39,-31,38
39,-31,38
39,-31,39
38,-31,39
39,-31,39
39,-31,38
38,-31,38
38,-31,38
39,-31,37
38,-31,37
39,-30,38
39,-30,39
39,-31,39
39,-31,38
39,-32,37
39,-32,37
39,-32,37
39,-32,37
39,-31,37
40,-31,38
39,-30,38
39,-30,38
39,-30,39
39,-30,39
39,-31,38
39,-31,38
39,-31,37
39,-31,38
39,-31,38
39,-31,38
39,-31,38
39,-31,38
39,-31,38
39,-31,38
39,-31,38
39,-31,38
39,-31,39
38,-31,38
39,-31,38
39,-31,38
39,-31,38
38,-31,38
38,-31,38
39,-31,38
39,-31,38
38,-31,38
38,-31,38
38,-31,39
38,-31,38
38,-31,39
38,-31,39
37,-31,39
38,-32,39
38,-31,39
38,-31,39
38,-31,39
38,-31,39
38,-31,38
38,-31,39
38,-31,38
38,-31,39
38,-31,39
37,-32,39
38,-31,39
38,-31,39
38,-32,39
38,-31,38
39,-31,38
38,-31,39
38,-31,39
38,-31,39
38,-32,40
37,-32,39
36,-31,38
39,-29,38
40,-29,39
38,-30,39
37,-30,39
37,-31,39
38,-30,39
39,-31,41
39,-31,40
38,-30,38
39,-30,38
40,-29,38
39,-30,39
39,-30,40
38,-30,39
38,-30,39
38,-29,38
37,-29,38
38,-29,39
41,-31,40
39,-32,41
34,-30,38
39,-30,38
43,-30,40
39,-30,39
38,-31,39
36,-31,39
37,-31,40
38,-31,40
38,-31,39
38,-30,39
39,-30,39
39,-30,39
38,-30,39
38,-30,39
38,-30,39
37,-31,39
38,-31,39
38,-30,39
38,-30,39
39,-30,40
38,-31,40
38,-30,40
40,-30,40
37,-31,38
38,-30,39
39,-30,40
39,-30,41
38,-30,40
38,-30,40
40,-30,40
40,-30,39
39,-29,38
37,-28,39
37,-29,40
37,-30,40
38,-30,39
39,-30,39
40,-30,40
39,-30,40
39,-31,41
36,-30,40
34,-30,40
37,-31,40
39,-31,40
37,-30,40
37,-31,40
37,-30,40
37,-30,40
38,-31,40
37,-30,40
38,-30,40
38,-30,39
38,-30,40
38,-31,40
37,-31,39
37,-31,39
38,-31,39
38,-31,39
38,-31,40
37,-31,40
38,-31,40
38,-31,39
38,-31,39
38,-31,39
38,-31,40
37,-31,40
37,-31,39
38,-31,39
38,-31,39
38,-31,40
37,-31,39
37,-31,40
37,-31,40
37,-31,39
38,-31,40
37,-31,40
37,-31,40
37,-31,39
38,-31,39
38,-31,39
37,-31,39
37,-31,39
38,-31,39
38,-31,39
37,-31,39
37,-31,39
37,-31,39
37,-31,39
37,-31,39
37,-31,39
37,-31,39
37,-31,40
38,-31,39
37,-31,39
37,-31,39
37,-31,39
37,-31,40
37,-31,40
37,-31,39
38,-31,39
37,-31,40
37,-31,39
37,-31,39
38,-31,39
37,-31,40
37,-31,39
37,-31,40
37,-31,40
37,-31,40
38,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
38,-30,40
37,-30,40
37,-30,40
38,-30,40
37,-30,40
37,-30,40
37,-30,40
38,-31,40
38,-30,40
37,-31,40
37,-30,40
38,-31,40
37,-30,40
38,-30,40
38,-30,40
37,-30,40
37,-30,40
37,-30,40
37,-30,40
37,-30,40
37,-30,40
37,-31,40
37,-30,40
37,-30,40
37,-30,40
37,-31,40
37,-31,40
37,-31,40
37,-30,40
37,-30,40
37,-30,40
38,-30,40
37,-30,40
37,-30,40
37,-30,40
37,-30,40
37,-30,40
37,-30,40
38,-30,40
38,-30,40
38,-30,40
38,-30,40
38,-30,40
38,-30,40
38,-30,40
38,-30,40
37,-30,40
37,-31,40
37,-30,40
38,-30,40
38,-31,40
37,-30,40
37,-31,40
37,-30,40
37,-30,40
38,-30,40
37,-30,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
36,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,41
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-30,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
36,-30,41
37,-31,40
37,-31,40
37,-30,41
37,-31,40
37,-30,40
36,-31,40
37,-31,41
37,-31,40
37,-31,40
37,-30,40
37,-31,40
37,-31,40
37,-30,41
36,-31,41
37,-31,40
37,-31,40
36,-31,40
37,-31,40
37,-31,41
37,-30,40
37,-30,40
37,-31,40
37,-30,40
37,-30,41
37,-30,41
37,-30,40
37,-30,40
37,-30,41
36,-30,40
37,-30,40
37,-31,40
37,-30,40
36,-30,41
37,-30,40
37,-31,40
37,-31,41
36,-30,41
37,-31,40
37,-31,40
37,-30,41
37,-30,41
36,-30,41
36,-30,40
37,-31,40
37,-31,41
37,-30,40
37,-31,41
37,-30,40
37,-31,40
37,-30,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,41
37,-31,41
37,-31,40
37,-31,40
37,-30,40
37,-31,40
37,-31,40
37,-30,40
37,-31,40
37,-30,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,41
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-30,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
36,-31,40
37,-31,40
36,-31,40
36,-31,40
37,-31,41
36,-31,41
36,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
36,-31,41
36,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-30,40
37,-31,41
37,-31,40
37,-31,40
37,-31,41
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
36,-30,41
37,-30,41
37,-31,40
36,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
37,-31,40
36,-31,40
37,-31,41
37,-31,41
36,-31,41
37,-30,41
37,-31,40
37,-31,41
37,-30,41
36,-30,41
37,-30,41
37,-31,41
37,-31,41
37,-31,41
37,-31,41
37,-30,41
37,-31,41
37,-31,41
37,-30,40
37,-30,41
37,-30,40
37,-30,41
37,-30,41
37,-30,40
37,-30,41
37,-30,41
37,-30,41
37,-30,41
37,-30,41
37,-30,41
37,-30,40
37,-30,40
37,-30,41
37,-30,41
37,-30,40
37,-30,40
37,-30,41
37,-30,41
37,-30,41
37,-30,41
37,-30,40
37,-30,40
37,-30,41
37,-30,40
37,-30,40
37,-30,40
37,-30,40
37,-30,40
37,-30,40
37,-30,41
37,-30,41
37,-30,40
37,-30,41
37,-30,40
37,-30,40
37,-30,41
37,-30,40
37,-30,40
37,-30,40
38,-30,40
37,-31,40
37,-30,40
37,-30,40
37,-30,40
37,-30,40
37,-30,40
37,-30,40
37,-31,40
37,-30,40
37,-30,40
37,-30,40
37,-31,40
37,-30,40
37,-30,40
37,-30,40
37,-31,40
37,-30,40
37,-30,40
37,-30,40
37,-30,40
37,-30,40
37,-30,40
37,-30,40
37,-30,40
37,-30,40
37,-30,40
37,-30,40
37,-30,40
37,-30,40
37,-30,40
37,-30,40
37,-30,40
37,-30,40
37,-30,40
37,-30,40
37,-30,40
37,-30,40
37,-30,40
37,-30,40
37,-30,40
37,-30,40
37,-30,40
37,-30,40
37,-30,40
37,-30,40
37,-30,40
37,-30,40
37,-30,40
37,-30,40
37,-30,40
37,-30,40
37,-30,40
37,-30,40
37,-30,40
38,-30,40
38,-30,41
37,-30,41
37,-30,40
37,-30,40
38,-30,41
38,-30,40
37,-30,40
37,-30,40
37,-30,40
37,-30,40
38,-30,40
37,-30,40
37,-30,40
38,-30,40
38,-30,40
37,-30,40
38,-30,40
38,-29,40
38,-30,41
37,-29,41
38,-29,40
38,-30,40
38,-29,40
38,-29,40
38,-29,40
37,-29,40
38,-29,40
38,-29,41
38,-29,41
38,-29,40
38,-30,40
38,-30,40
38,-29,40
38,-29,40
38,-29,40
38,-29,40
38,-29,40
38,-29,40
39,-29,40
39,-29,40
39,-29,40
39,-29,40
38,-29,40
39,-29,39
40,-29,39
39,-29,39
39,-29,40
39,-29,40
38,-29,40
39,-29,40
39,-29,39
39,-29,40
39,-29,40
38,-29,40
38,-29,40
39,-29,40
39,-28,40
39,-28,40
38,-28,40
38,-29,40
38,-29,40
39,-29,40
39,-29,40
39,-29,40
38,-29,40
38,-28,40
39,-28,40
39,-29,40
39,-29,40
38,-29,39
38,-29,40
39,-28,40
39,-28,40
39,-28,40
39,-28,40
39,-28,40
40,-28,41
38,-27,41
38,-27,40
38,-28,41
39,-29,40
39,-29,40
39,-30,40
38,-30,39
38,-31,39
38,-31,40
37,-31,40
38,-31,40
37,-31,40
36,-32,41
38,-32,41
35,-31,40
34,-31,39
36,-30,40
37,-30,41
36,-31,40
36,-31,40
35,-31,41
35,-30,41
35,-31,40
33,-30,39
36,-30,42
44,-34,45
35,-33,41
31,-32,38
32,-31,39
40,-30,41
38,-30,41
34,-31,40
33,-31,40
33,-30,40
33,-29,41
42,-36,47
40,-32,43
33,-31,38
32,-31,39
39,-31,43
38,-31,42
32,-32,40
33,-31,41
35,-30,42
35,-30,42
38,-34,44
35,-32,42
33,-31,40
37,-31,43
37,-31,42
32,-32,41
33,-33,41
35,-32,42
35,-32,42
34,-32,41
34,-32,41
35,-32,41
35,-33,41
33,-33,41
34,-33,41
34,-33,42
34,-33,41
34,-33,41
34,-33,41
34,-33,42
34,-33,41
34,-33,41
34,-33,41
33,-33,41
34,-33,41
34,-33,41
34,-33,41
34,-33,41
34,-33,41
34,-33,41
34,-33,41
34,-33,41
34,-33,41
34,-33,41
34,-33,41
34,-33,41
34,-33,41
34,-33,41
34,-33,41
34,-33,41
34,-33,41
34,-33,41
34,-33,41
34,-33,41
34,-33,41
34,-33,41
34,-33,41
34,-33,41
34,-33,42
34,-33,41
34,-33,41
34,-33,41
34,-33,41
34,-33,41
34,-32,41
34,-33,41
34,-33,41
34,-33,41
34,-33,41
34,-33,41
34,-33,41
34,-33,41
34,-32,42
34,-32,41
35,-33,41
34,-33,42
33,-32,42
33,-31,43
34,-32,42
34,-32,41
34,-32,42
34,-31,42
34,-31,42
34,-32,42
34,-32,42
34,-32,42
34,-31,42
34,-31,42
34,-31,42
34,-31,42
34,-31,42
34,-31,43
34,-31,43
34,-31,42
35,-31,42
35,-31,43
34,-30,43
34,-31,43
35,-31,43
34,-31,43
34,-31,43
34,-30,43
34,-31,43
34,-30,43
34,-30,43
34,-30,43
34,-30,43
34,-31,43
34,-31,43
34,-30,43
34,-30,43
34,-30,43
34,-31,43
34,-31,42
33,-31,44
35,-31,45
38,-30,41
40,-33,41
40,-34,42
41,-33,34
47,-29,35
49,-27,38
41,-25,36
39,-25,37
38,-24,42
39,-24,42
40,-25,40
44,-25,38
47,-26,35
46,-25,35
46,-24,33
49,-23,31
52,-22,30
52,-21,31
49,-21,29
50,-23,33
39,-22,33
39,-23,34
46,-22,32
55,-19,28
53,-18,24
52,-17,24
51,-17,23
55,-19,26
56,-19,23
56,-20,22
58,-22,22
56,-23,19
53,-24,18
55,-25,19
54,-25,20
54,-26,19
55,-26,17
54,-27,19
54,-26,19
53,-25,17
54,-25,17
56,-24,17
56,-24,16
56,-24,16
56,-24,16
53,-24,17
56,-24,17
56,-25,17
50,-25,18
52,-25,19
55,-26,18
55,-26,18
49,-26,20
50,-27,21
54,-27,20
53,-27,20
52,-27,20
51,-27,20
54,-26,19
54,-26,19
52,-26,20
53,-27,20
53,-27,20
53,-26,19
53,-26,20
53,-26,20
54,-27,19
53,-26,19
53,-26,20
53,-26,19
53,-26,20
53,-26,20
54,-26,19
54,-26,19
53,-26,19
53,-26,19
53,-26,19
54,-25,19
54,-25,19
54,-25,19
53,-25,19
54,-25,19
54,-25,19
54,-25,19
53,-25,19
54,-25,19
53,-25,19
54,-25,19
54,-25,19
53,-25,19
53,-25,19
54,-26,19
54,-26,19
53,-26,19
52,-26,18
54,-25,19
55,-25,20
56,-25,20
56,-26,19
53,-28,19
51,-28,19
49,-27,18
52,-26,19
57,-27,20
56,-26,22
54,-28,24
54,-30,26
55,-31,24
57,-29,23
59,-27,26
59,-24,26
56,-20,23
68,-23,27
58,-22,35
51,-17,33
48,-14,29
40,-9,33
38,-6,32
34,-3,25
34,-3,26
39,-3,30
38,-3,28
42,-2,20
46,-3,20
52,-7,24
55,-10,24
58,-12,22
61,-16,23
66,-23,36
116,-23,89
-3,-16,61
9,-15,48
29,-16,39
34,-16,45
21,-15,36
41,-3,34
56,3,34
66,1,31
65,-2,24
55,-12,23
62,-22,26
40,-40,32
48,-42,34
24,-59,21
35,-41,53
26,-42,48
17,-34,38
59,-26,41
63,-27,36
53,-21,27
51,-23,25
55,-26,30
50,-25,32
36,-23,32
45,-24,32
57,-25,27
51,-26,27
49,-27,21
51,-24,30
58,-23,28
63,-22,35
50,-24,45
45,-23,47
45,-21,39
39,-24,42
38,-25,41
41,-27,38
43,-27,37
45,-26,38
45,-24,32
40,-25,36
42,-26,45
49,-24,40
48,-24,36
49,-25,39
44,-24,40
42,-19,39
47,-19,42
45,-19,43
42,-18,42
38,-17,41
31,-18,39
37,-20,45
42,-22,46
42,-22,36
42,-21,34
39,-25,34
41,-28,35
37,-30,30
40,-30,29
38,-27,19
55,-26,18
68,-19,15
69,-17,12
70,-18,19
75,-18,19
76,-16,18
66,-12,15
71,-10,15
71,-2,13
67,2,2
63,9,1
58,9,-4
54,13,-18
48,11,-24
45,7,-26
55,10,-36
48,12,-49
52,15,-43
52,11,-43
34,12,-27
36,13,-27
51,13,-24
35,15,-32
28,15,-40
39,21,-47
42,21,-42
40,26,-40
33,25,-36
43,29,-45
42,29,-39
41,25,-36
47,24,-38
45,24,-35
48,22,-33
54,23,-34
52,23,-29
48,24,-26
52,23,-27
51,22,-28
52,22,-24
53,22,-26
54,21,-25
53,21,-25
55,22,-25
53,23,-25
52,23,-22
53,24,-23
50,24,-21
51,23,-16
53,21,-13
55,22,-14
55,24,-17
55,23,-16
57,24,-16
58,24,-18
53,24,-18
55,24,-17
55,23,-17
55,23,-17
54,23,-18
54,23,-18
56,23,-16
56,23,-14
57,23,-14
54,24,-15
55,24,-15
55,24,-17
58,24,-14
57,20,-12
54,22,-17
61,22,-16
58,23,-15
56,24,-14
55,24,-13
54,23,-12
56,22,-12
55,23,-15
56,24,-17
56,24,-15
56,24,-16
54,25,-18
54,25,-17
53,24,-16
54,23,-15
57,24,-15
55,25,-16
51,22,-14
54,22,-14
60,24,-17
57,24,-18
56,24,-15
54,24,-13
54,23,-14
55,23,-17
54,23,-15
56,23,-15
58,23,-16
57,23,-16
56,23,-15
55,23,-15
58,23,-15
57,24,-15
56,24,-14
56,24,-11
57,24,-11
56,24,-8
56,24,-7
55,24,-5
51,24,-5
57,24,-5
58,25,-5
54,25,-9
54,25,-11
59,25,-11
59,25,-12
57,24,-14
56,24,-15
56,24,-17
56,24,-17
55,24,-16
53,24,-16
54,24,-16
56,25,-16
55,25,-15
56,25,-15
56,25,-16
55,25,-16
54,25,-16
55,25,-16
55,25,-16
54,25,-15
55,25,-15
56,25,-15
55,25,-14
54,25,-14
54,24,-13
55,24,-12
56,24,-12
55,25,-14
55,25,-14
55,26,-14
55,26,-13
55,26,-13
56,26,-13
56,25,-13
56,25,-13
57,25,-12
56,25,-11
57,26,-9
56,26,-10
55,26,-11
55,26,-12
55,25,-13
54,25,-13
55,26,-13
56,26,-13
56,25,-13
55,25,-12
55,25,-12
56,27,-12
56,27,-12
56,28,-12
55,28,-11
54,29,-12
54,30,-12
54,30,-12
53,30,-11
53,28,-10
55,28,-10
54,29,-11
54,29,-11
55,29,-11
54,29,-11
53,29,-11
53,29,-10
51,29,-9
54,29,-9
55,29,-11
55,29,-10
54,30,-11
54,30,-12
54,30,-11
54,30,-11
54,30,-11
54,30,-10
54,30,-9
53,30,-10
53,30,-10
53,30,-9
53,30,-9
52,30,-9
53,30,-9
53,31,-10
53,31,-10
53,31,-10
54,31,-10
53,30,-10
53,31,-11
56,32,-11
55,31,-11
52,29,-11
53,29,-11
52,28,-11
52,29,-11
53,30,-11
53,30,-13
53,30,-13
53,30,-11
56,30,-12
55,31,-11
53,31,-13
52,30,-12
52,30,-12
53,30,-13
53,30,-13
53,30,-13
53,30,-13
52,30,-12
52,30,-12
54,30,-12
54,30,-12
53,30,-14
53,31,-14
54,31,-12
55,31,-12
52,31,-13
52,30,-12
53,30,-10
51,30,-11
54,30,-12
55,29,-12
54,29,-13
53,30,-13
54,30,-12
53,30,-12
53,30,-11
51,30,-10
55,29,-11
56,29,-11
55,29,-12
52,31,-13
53,31,-13
52,31,-12
52,30,-10
52,30,-11
56,29,-11
56,29,-11
54,30,-13
54,30,-12
53,31,-13
51,31,-13
52,31,-10
52,30,-11
55,30,-12
55,29,-12
54,29,-11
53,31,-14
53,31,-13
52,32,-13
52,32,-12
53,32,-12
54,31,-11
51,30,-12
55,30,-11
54,30,-11
53,31,-12
53,31,-12
54,31,-11
55,31,-10
54,31,-9
53,31,-8
54,31,-7
54,31,-7
55,31,-7
53,31,-6
54,31,-4
54,31,-4
54,32,-3
54,31,-2
53,31,-2
54,31,-1
53,31,-1
52,31,0
55,30,3
54,29,2
55,30,2
56,30,0
55,31,0
54,31,0
53,31,-1
54,31,-1
55,31,-2
54,31,-2
55,31,-2
54,31,-1
55,31,-1
55,30,-1
53,31,-2
51,31,-1
53,30,0
56,30,-1
53,30,-2
49,29,-2
47,29,0
59,30,-6
60,31,-13
51,31,-13
51,29,-14
55,29,-16
54,30,-17
53,29,-17
53,30,-16
52,30,-17
52,30,-16
53,29,-14
54,29,-14
55,29,-15
