39,-27,42
37,-27,41
40,-27,42
40,-27,42
34,-29,41
36,-29,42
35,-29,42
36,-29,42
36,-29,42
35,-29,41
36,-29,41
36,-27,42
37,-27,42
39,-26,42
40,-26,43
38,-28,41
37,-28,40
38,-28,41
39,-29,41
39,-27,41
40,-26,41
40,-27,42
41,-26,42
40,-26,41
39,-27,40
39,-27,40
39,-26,41
41,-24,41
41,-24,41
40,-25,41
40,-24,41
41,-26,43
39,-26,42
38,-27,41
38,-28,42
39,-24,41
38,-27,41
39,-28,42
36,-27,41
36,-26,42
36,-28,43
37,-28,42
37,-27,42
35,-28,42
37,-27,43
37,-27,43
37,-27,42
38,-27,43
38,-27,42
38,-27,42
37,-27,41
37,-27,42
38,-27,42
38,-27,41
39,-27,41
40,-27,41
38,-27,41
37,-26,41
41,-27,41
40,-26,40
40,-26,39
41,-25,40
41,-25,41
39,-26,41
41,-25,42
40,-25,41
41,-25,41
40,-26,40
40,-27,40
38,-27,42
36,-28,42
36,-28,42
35,-27,43
38,-28,43
38,-27,43
36,-27,42
36,-27,42
35,-27,42
36,-27,42
38,-27,42
39,-27,43
39,-26,43
39,-27,42
37,-27,41
38,-26,41
40,-27,43
39,-28,41
38,-28,39
38,-27,39
42,-26,42
42,-26,40
40,-26,40
41,-26,40
40,-26,40
41,-25,41
42,-25,42
40,-25,41
40,-25,41
40,-26,42
38,-26,42
37,-28,42
38,-24,41
36,-29,43
36,-28,42
36,-28,42
36,-28,43
35,-27,43
36,-27,43
35,-27,43
35,-27,43
35,-28,43
36,-27,43
37,-26,43
38,-27,43
37,-27,42
37,-27,42
37,-27,43
38,-27,42
38,-27,41
38,-27,41
37,-26,41
39,-27,41
41,-27,42
41,-26,40
40,-26,39
41,-25,39
42,-24,40
42,-24,41
41,-25,41
42,-24,42
41,-24,41
43,-24,42
42,-25,41
38,-26,40
38,-27,41
38,-26,41
38,-27,41
37,-28,42
38,-27,43
37,-27,42
35,-27,42
38,-26,42
37,-27,41
36,-27,42
38,-26,43
38,-26,42
39,-26,43
39,-26,42
38,-26,41
37,-27,41
39,-26,41
38,-27,41
40,-27,41
40,-27,40
40,-26,41
41,-26,41
40,-26,40
40,-27,39
39,-26,39
40,-25,41
41,-25,42
41,-24,42
41,-25,43
40,-25,43
39,-26,41
39,-26,41
37,-27,41
36,-27,42
38,-27,43
36,-27,42
37,-27,42
37,-26,43
37,-26,42
36,-27,43
37,-27,43
38,-26,43
39,-26,43
37,-27,41
37,-27,43
38,-27,42
39,-27,42
39,-26,41
39,-26,40
39,-27,41
38,-27,41
41,-26,41
41,-26,42
41,-26,41
40,-25,40
40,-27,39
40,-26,40
39,-26,41
41,-25,41
41,-25,41
41,-25,41
42,-24,42
41,-25,42
38,-25,43
40,-25,42
37,-27,41
38,-26,41
39,-26,42
38,-26,42
37,-27,42
36,-27,42
38,-27,43
35,-27,43
37,-27,43
38,-27,42
36,-27,42
37,-26,43
37,-26,43
37,-26,43
38,-26,43
38,-27,41
38,-27,42
36,-27,43
37,-27,42
38,-26,41
38,-26,42
40,-26,41
38,-26,39
39,-27,40
41,-26,40
40,-28,41
41,-26,40
42,-25,39
42,-25,40
42,-25,40
42,-23,40
43,-23,42
42,-24,41
42,-25,41
40,-25,41
40,-25,41
40,-26,41
40,-25,41
40,-26,41
39,-27,41
38,-27,41
38,-27,42
39,-26,42
39,-26,42
38,-26,42
38,-26,43
37,-26,41
38,-26,41
38,-26,42
39,-26,42
39,-26,42
40,-25,42
39,-26,41
38,-27,40
39,-26,41
39,-27,40
39,-28,40
41,-26,39
42,-26,40
42,-25,40
42,-25,40
42,-26,40
40,-26,40
41,-25,40
41,-25,41
41,-24,41
42,-24,42
41,-25,41
41,-25,41
40,-26,42
39,-27,41
37,-26,41
38,-27,42
37,-27,41
36,-28,42
38,-27,42
39,-25,41
37,-27,43
37,-26,42
37,-26,42
37,-26,42
38,-27,43
38,-26,43
38,-27,43
38,-26,42
38,-27,42
38,-26,41
39,-27,41
39,-26,40
39,-26,41
41,-26,42
41,-25,41
40,-26,40
40,-26,40
42,-25,39
41,-25,39
40,-26,41
41,-25,41
42,-23,41
42,-23,42
41,-24,41
41,-25,40
41,-25,42
40,-24,42
40,-25,42
40,-26,42
37,-26,40
38,-27,42
38,-26,43
38,-27,42
37,-26,42
39,-26,43
37,-26,42
37,-27,42
38,-26,42
38,-25,43
39,-25,43
38,-26,43
39,-26,42
38,-25,41
39,-26,41
39,-26,41
40,-26,41
40,-26,40
41,-26,40
42,-25,41
41,-26,40
40,-26,41
41,-25,40
42,-23,40
43,-24,40
41,-24,40
41,-24,41
42,-23,42
41,-24,41
41,-24,42
41,-26,40
39,-26,40
40,-25,41
39,-25,41
37,-27,41
38,-27,41
40,-24,41
39,-24,43
41,-26,43
39,-25,41
39,-26,41
38,-26,41
39,-25,42
38,-26,42
38,-26,42
38,-27,41
40,-25,41
41,-26,41
39,-26,40
39,-26,40
41,-26,41
41,-25,41
42,-25,40
42,-25,40
42,-25,40
40,-25,39
41,-25,40
42,-24,40
42,-24,40
41,-24,40
43,-24,41
41,-24,41
41,-25,41
39,-26,41
39,-26,40
39,-26,41
39,-26,40
38,-27,41
38,-26,42
38,-26,43
37,-27,41
38,-26,42
38,-27,42
37,-26,42
39,-26,43
39,-26,43
39,-26,42
39,-25,42
39,-26,41
38,-27,41
39,-26,41
39,-25,41
39,-26,40
41,-27,40
40,-27,40
41,-26,40
42,-25,40
43,-26,40
41,-26,39
41,-25,39
42,-24,40
42,-24,41
41,-25,41
41,-24,42
41,-23,42
41,-24,41
39,-26,40
40,-26,40
40,-26,43
39,-27,43
37,-26,41
39,-26,42
37,-27,42
37,-27,42
36,-27,42
36,-27,43
37,-26,42
37,-27,42
39,-26,43
38,-26,43
38,-26,43
39,-26,42
38,-27,41
39,-26,41
40,-26,41
40,-26,39
42,-26,40
41,-26,40
41,-26,41
41,-26,40
41,-25,40
41,-26,39
42,-26,40
42,-25,40
42,-25,40
43,-24,40
43,-24,40
42,-24,41
42,-24,41
40,-25,41
40,-26,41
39,-24,40
39,-25,41
39,-28,41
39,-26,41
37,-26,42
39,-27,43
39,-27,43
37,-27,41
36,-27,42
36,-28,42
35,-27,43
38,-25,43
39,-26,43
38,-26,42
39,-26,42
38,-26,42
39,-26,42
40,-25,40
39,-26,40
41,-27,42
38,-28,42
43,-26,42
41,-26,40
40,-26,39
41,-25,40
41,-25,40
41,-24,40
43,-24,41
42,-24,40
41,-24,41
41,-24,42
41,-23,42
40,-24,41
39,-25,41
39,-26,42
38,-26,41
39,-25,42
38,-26,43
38,-27,42
38,-27,42
36,-27,41
36,-27,42
38,-26,43
38,-26,43
37,-25,43
38,-25,43
39,-25,42
39,-25,42
39,-26,41
40,-26,41
40,-25,40
40,-26,40
40,-26,40
41,-26,40
41,-25,40
42,-25,40
42,-24,39
42,-24,40
42,-24,40
42,-23,40
43,-23,41
42,-23,41
42,-22,42
41,-25,41
40,-25,41
40,-25,41
40,-26,40
38,-27,40
38,-27,40
38,-26,43
40,-27,42
35,-27,41
37,-26,42
37,-26,42
36,-27,41
38,-27,41
39,-26,42
39,-26,42
40,-26,42
40,-25,42
39,-26,41
38,-27,41
39,-26,41
38,-27,40
39,-27,39
41,-26,40
41,-25,40
40,-24,40
44,-26,41
41,-25,40
41,-25,39
42,-24,40
40,-25,41
41,-24,41
41,-24,42
42,-24,42
41,-23,41
40,-24,41
37,-27,41
38,-27,42
37,-26,41
38,-26,41
37,-27,42
37,-27,42
36,-27,43
37,-26,43
34,-27,41
36,-26,42
34,-27,42
36,-26,44
37,-26,44
39,-26,43
38,-26,43
38,-26,42
38,-26,42
38,-26,42
38,-27,42
40,-26,42
39,-26,41
39,-26,41
41,-26,40
41,-25,41
39,-25,41
42,-24,41
42,-24,41
41,-24,40
41,-24,41
42,-23,42
40,-24,42
40,-23,42
41,-23,42
40,-25,42
38,-26,41
40,-25,41
39,-25,42
38,-26,42
38,-26,42
36,-26,43
36,-26,42
36,-26,42
37,-27,43
38,-27,43
39,-26,41
39,-27,42
40,-26,42
38,-25,42
39,-27,42
41,-25,42
38,-27,40
38,-27,40
41,-25,41
41,-25,41
40,-26,40
41,-26,40
40,-27,41
41,-26,40
42,-26,39
42,-26,39
42,-25,40
42,-25,40
43,-24,39
42,-24,40
42,-24,41
41,-25,40
42,-24,41
41,-25,40
41,-25,40
39,-25,41
39,-25,41
39,-26,40
39,-26,41
38,-26,41
37,-26,42
38,-28,43
37,-27,42
36,-27,40
37,-27,41
39,-26,42
40,-26,42
40,-26,43
39,-25,42
39,-26,41
38,-27,41
40,-26,41
40,-27,40
41,-26,40
40,-26,40
39,-27,40
41,-26,41
41,-25,40
41,-25,40
41,-25,40
43,-23,41
42,-23,41
39,-25,42
41,-24,44
40,-24,42
38,-25,41
39,-26,42
39,-26,40
39,-26,41
39,-25,42
37,-28,42
37,-28,43
37,-27,41
37,-26,42
40,-25,43
38,-26,42
37,-26,43
38,-25,43
39,-25,43
39,-25,42
38,-27,42
38,-26,43
37,-27,40
36,-28,41
41,-26,40
39,-26,41
40,-26,41
40,-25,40
41,-25,41
42,-26,41
42,-25,40
41,-25,40
40,-25,40
42,-24,40
41,-25,41
41,-25,41
42,-24,41
42,-24,41
41,-24,41
40,-27,41
38,-27,41
40,-25,42
39,-25,41
37,-26,41
37,-26,43
39,-28,43
39,-27,42
36,-27,41
36,-28,41
37,-27,42
37,-27,42
38,-26,42
38,-27,42
39,-26,42
39,-26,42
39,-25,42
38,-26,41
38,-27,40
40,-24,40
43,-23,41
40,-27,41
40,-28,40
42,-25,39
42,-26,40
43,-24,40
42,-23,40
44,-23,40
42,-24,40
43,-23,41
42,-24,42
40,-25,41
39,-25,41
38,-27,41
38,-26,41
39,-27,42
37,-27,42
37,-27,42
36,-27,41
37,-27,43
38,-26,43
36,-27,41
37,-26,43
37,-26,44
40,-27,42
40,-26,42
37,-26,44
37,-26,43
36,-28,41
38,-27,40
39,-26,40
39,-27,41
39,-27,41
41,-26,40
42,-26,40
41,-26,41
41,-25,41
40,-26,40
39,-26,40
40,-25,41
41,-26,40
41,-24,41
42,-25,42
40,-25,43
41,-24,42
40,-25,42
39,-26,42
38,-26,41
37,-27,41
37,-27,42
37,-26,43
38,-26,43
37,-27,42
38,-26,42
36,-27,41
37,-27,43
38,-26,44
38,-25,42
39,-26,42
38,-26,42
38,-26,42
36,-27,42
39,-27,42
39,-26,40
39,-25,39
40,-27,41
38,-27,41
40,-25,40
41,-25,40
40,-27,42
42,-26,41
43,-24,39
41,-24,39
41,-25,40
41,-25,40
41,-24,40
42,-24,40
41,-24,41
40,-24,42
41,-25,42
40,-25,42
39,-25,41
39,-26,41
38,-27,41
38,-26,41
37,-27,41
37,-27,43
38,-27,42
37,-26,42
37,-26,41
38,-26,42
38,-26,42
38,-26,42
39,-26,42
39,-26,42
40,-27,42
39,-26,41
39,-26,40
41,-26,40
42,-26,41
40,-27,40
42,-24,40
41,-24,41
40,-25,41
41,-26,41
41,-25,40
40,-24,40
41,-24,40
41,-24,42
42,-24,42
40,-24,41
39,-25,42
40,-25,41
40,-25,41
39,-26,41
40,-25,41
41,-26,42
36,-27,42
37,-27,42
37,-26,42
37,-27,42
38,-25,43
37,-26,42
37,-26,42
38,-25,43
39,-26,43
39,-26,42
38,-27,41
38,-26,42
38,-26,41
39,-26,41
40,-26,41
41,-27,40
41,-26,39
41,-24,40
42,-25,41
40,-26,40
42,-26,40
41,-24,39
40,-25,40
42,-24,41
43,-23,41
42,-25,42
42,-25,41
40,-25,40
39,-25,40
40,-26,42
37,-28,41
36,-27,41
39,-27,41
39,-27,41
38,-26,42
38,-26,42
38,-26,42
38,-27,41
38,-26,41
38,-26,42
39,-26,43
39,-26,41
40,-25,41
41,-26,42
38,-26,40
37,-27,41
40,-27,41
40,-27,40
41,-27,40
42,-26,40
40,-26,39
41,-24,40
41,-26,41
40,-26,40
41,-24,41
43,-24,43
40,-24,41
38,-25,41
42,-25,42
42,-24,42
37,-27,42
37,-27,43
37,-27,42
37,-25,42
38,-26,41
37,-27,42
38,-27,43
34,-27,43
34,-28,42
37,-27,42
39,-26,42
38,-26,42
38,-25,43
39,-26,43
40,-26,42
39,-26,40
40,-26,40
39,-26,40
39,-27,40
42,-27,41
40,-27,40
42,-25,40
43,-25,40
42,-26,40
41,-26,40
42,-25,39
43,-24,39
41,-25,41
43,-24,40
40,-24,41
41,-25,41
42,-24,41
39,-26,41
40,-26,41
39,-26,39
39,-26,40
41,-26,43
40,-26,42
39,-27,40
39,-26,41
37,-27,42
36,-27,42
38,-27,42
38,-26,41
38,-25,41
39,-26,42
40,-25,43
41,-25,43
37,-27,41
36,-27,40
40,-25,41
41,-26,41
40,-27,39
41,-27,39
40,-26,40
42,-24,40
42,-25,40
41,-25,40
41,-25,39
40,-25,40
41,-25,42
42,-24,41
43,-23,41
42,-23,41
42,-24,41
40,-26,41
39,-26,41
38,-26,41
41,-26,43
37,-26,40
36,-26,41
39,-28,42
37,-28,41
35,-27,42
37,-27,42
38,-26,41
37,-26,42
39,-26,43
39,-26,42
38,-26,42
38,-26,42
38,-27,41
38,-27,41
38,-27,40
38,-27,41
41,-27,41
38,-26,40
38,-26,40
42,-25,41
41,-25,41
40,-25,40
41,-23,40
43,-24,42
42,-23,41
41,-25,43
40,-24,42
39,-25,42
39,-26,42
38,-27,41
37,-26,41
38,-26,43
37,-28,41
38,-27,41
38,-26,42
35,-26,43
37,-26,43
37,-27,42
38,-26,42
38,-26,42
38,-25,43
38,-26,43
40,-25,42
40,-26,41
36,-28,41
38,-28,42
40,-26,40
39,-26,40
42,-25,41
42,-25,41
41,-24,42
41,-25,40
41,-26,40
41,-26,41
40,-26,40
41,-26,41
40,-25,41
40,-25,41
42,-24,41
40,-23,42
41,-23,42
40,-25,42
37,-26,43
39,-25,43
38,-26,42
39,-26,42
38,-26,42
37,-27,42
36,-27,44
39,-26,43
34,-27,42
38,-26,43
37,-26,42
35,-26,43
35,-26,43
37,-26,44
37,-26,44
37,-26,42
39,-26,42
36,-27,42
38,-26,42
39,-26,43
41,-25,42
39,-27,40
41,-26,40
41,-24,41
42,-24,41
39,-26,40
41,-26,42
41,-25,39
42,-24,39
42,-24,41
41,-25,41
42,-24,42
43,-23,42
40,-25,40
41,-25,41
41,-24,42
39,-26,41
38,-27,40
42,-25,42
41,-26,41
38,-26,41
37,-27,42
38,-27,44
38,-26,42
36,-26,41
38,-27,42
38,-25,41
39,-26,43
39,-26,42
38,-26,41
39,-26,40
39,-26,41
41,-26,40
40,-26,40
41,-25,40
41,-24,41
41,-26,40
41,-25,39
42,-23,40
43,-23,41
40,-26,41
41,-25,40
41,-24,40
42,-24,42
42,-24,43
40,-22,41
41,-24,41
40,-25,43
39,-25,42
38,-26,41
39,-26,41
37,-26,41
37,-27,43
36,-27,43
38,-26,43
37,-27,43
38,-26,42
35,-27,43
35,-27,43
37,-26,43
38,-26,42
37,-26,43
39,-26,43
39,-26,42
38,-26,42
39,-26,42
38,-27,40
38,-26,41
40,-26,41
40,-26,41
42,-25,41
43,-25,40
40,-25,40
40,-26,40
41,-25,40
41,-24,40
42,-24,41
43,-24,41
42,-24,40
41,-25,41
42,-23,44
38,-23,43
37,-26,42
38,-26,42
40,-24,41
38,-25,41
37,-26,42
38,-26,42
38,-27,43
38,-26,43
39,-26,42
40,-26,43
36,-26,42
35,-25,42
38,-25,43
40,-24,42
38,-24,42
39,-26,43
41,-26,43
41,-25,41
41,-25,40
40,-26,40
39,-26,41
41,-25,41
41,-25,40
42,-24,38
43,-25,40
41,-25,41
41,-25,40
41,-23,41
41,-23,40
42,-23,41
43,-22,42
43,-24,42
41,-24,40
39,-25,40
39,-25,41
38,-26,40
37,-27,40
39,-26,41
40,-27,41
40,-25,43
40,-27,42
38,-26,40
38,-25,41
40,-24,42
42,-24,42
41,-25,42
39,-25,42
39,-26,42
39,-27,40
38,-27,39
41,-26,40
40,-26,39
41,-26,40
45,-25,41
40,-26,39
40,-25,40
43,-24,40
43,-23,40
42,-23,40
44,-23,40
42,-23,40
41,-24,41
41,-24,43
41,-24,42
39,-26,40
39,-26,39
40,-26,40
40,-26,41
39,-27,41
38,-25,41
40,-26,42
38,-27,41
38,-25,42
40,-26,42
38,-26,41
39,-25,42
39,-25,42
39,-26,42
39,-26,42
39,-25,41
38,-26,41
41,-26,41
39,-26,40
40,-26,40
41,-25,40
40,-26,40
41,-26,40
41,-25,41
40,-25,41
42,-25,40
42,-25,40
42,-24,40
41,-24,42
41,-25,41
41,-24,41
42,-23,42
41,-24,42
40,-25,41
39,-25,42
41,-25,43
38,-25,40
38,-26,41
39,-26,43
38,-26,43
36,-27,42
38,-26,43
36,-26,42
36,-26,42
39,-26,43
39,-25,43
38,-26,43
37,-26,43
38,-26,43
39,-26,42
39,-25,42
38,-26,42
38,-26,41
39,-26,41
41,-25,40
41,-25,40
41,-25,41
41,-26,41
41,-26,41
41,-24,39
42,-24,39
42,-23,41
43,-23,42
41,-23,41
41,-24,41
42,-23,43
40,-24,43
39,-26,40
38,-27,40
39,-25,42
40,-25,43
35,-27,41
37,-26,41
37,-27,41
36,-27,40
39,-26,42
38,-25,42
38,-26,43
41,-25,43
39,-25,41
39,-26,42
38,-26,42
41,-25,42
41,-25,41
39,-26,40
38,-26,40
40,-26,40
40,-25,41
43,-24,41
42,-24,40
43,-24,39
42,-24,39
40,-24,41
41,-24,42
42,-25,43
42,-23,42
42,-23,41
40,-26,40
37,-26,41
39,-25,42
38,-26,41
37,-27,40
39,-26,41
40,-26,42
37,-26,42
39,-26,43
38,-26,42
37,-26,41
38,-26,43
39,-25,42
39,-26,42
39,-26,42
38,-25,41
38,-26,41
39,-26,41
40,-25,42
40,-26,41
40,-26,40
40,-26,41
40,-25,40
41,-25,40
42,-25,41
42,-24,40
41,-25,40
42,-24,41
42,-24,40
41,-25,41
43,-23,42
42,-23,41
40,-24,40
42,-24,41
38,-26,41
36,-26,41
40,-25,42
38,-26,41
38,-27,42
38,-26,42
37,-26,42
37,-26,42
37,-26,41
37,-27,42
38,-26,42
38,-26,43
38,-26,42
38,-26,43
39,-26,42
38,-25,41
38,-26,41
40,-27,41
39,-27,40
40,-26,39
43,-25,40
42,-24,41
42,-25,41
42,-25,40
42,-25,38
42,-24,39
42,-24,40
42,-24,41
41,-24,42
42,-23,42
42,-24,43
40,-25,41
38,-27,40
38,-28,40
38,-26,42
40,-25,43
37,-27,41
37,-27,41
39,-26,42
38,-27,41
37,-27,43
37,-27,43
38,-26,41
37,-26,42
40,-26,43
40,-26,42
38,-27,41
38,-27,41
37,-27,40
39,-26,40
41,-25,41
40,-26,41
41,-27,40
41,-26,41
41,-25,40
42,-25,40
41,-25,40
41,-25,40
41,-24,40
41,-25,41
42,-24,42
42,-24,42
40,-25,41
41,-24,42
40,-24,41
38,-26,42
38,-26,41
38,-26,42
39,-26,42
39,-26,43
37,-27,43
38,-26,43
35,-27,41
37,-27,42
37,-26,42
38,-25,42
37,-27,42
38,-25,44
38,-26,43
40,-25,42
38,-26,42
39,-26,41
39,-25,41
40,-25,41
40,-25,41
39,-26,41
40,-27,42
39,-26,40
41,-25,39
42,-25,40
41,-26,39
41,-25,40
42,-25,41
40,-25,41
41,-24,41
42,-24,40
42,-25,41
41,-24,40
38,-26,42
40,-26,43
40,-25,41
38,-27,41
40,-26,41
39,-26,41
36,-28,42
37,-27,43
37,-26,42
37,-27,42
37,-27,42
36,-28,42
38,-26,43
39,-26,43
39,-26,42
40,-25,41
40,-26,41
36,-27,41
38,-26,40
42,-26,42
42,-26,41
38,-26,40
39,-26,40
41,-26,41
41,-25,41
43,-24,40
42,-25,39
42,-25,40
42,-25,39
40,-25,41
40,-24,40
41,-24,41
42,-24,42
41,-24,40
40,-25,40
41,-25,42
41,-24,42
39,-25,41
40,-26,42
39,-25,40
38,-27,42
37,-27,42
37,-28,41
38,-26,42
38,-26,42
38,-26,41
38,-25,43
39,-25,43
39,-25,43
40,-25,42
38,-26,42
37,-26,42
39,-26,41
39,-27,40
39,-26,42
40,-26,41
41,-25,40
41,-25,40
42,-25,40
41,-25,40
42,-25,40
42,-25,40
41,-24,40
41,-24,40
43,-23,40
42,-24,41
41,-24,41
41,-25,41
41,-24,42
40,-25,41
41,-25,41
39,-26,42
37,-27,41
36,-27,41
39,-27,41
39,-26,41
38,-27,42
39,-25,43
38,-26,43
37,-27,42
38,-26,41
39,-26,42
39,-26,42
39,-26,42
39,-26,41
39,-25,41
40,-25,42
39,-27,42
39,-26,41
40,-26,39
39,-26,39
42,-25,41
41,-26,40
43,-25,40
43,-24,39
43,-25,39
42,-25,40
40,-25,41
41,-23,43
43,-23,43
43,-24,41
42,-24,40
40,-26,40
39,-27,40
37,-26,41
40,-26,42
37,-27,41
35,-28,41
39,-26,42
39,-26,42
38,-26,41
38,-26,42
38,-25,42
38,-26,42
40,-25,42
40,-25,43
39,-26,42
38,-26,41
38,-26,41
40,-27,41
40,-25,40
41,-25,40
40,-26,39
42,-25,40
43,-25,41
41,-26,39
41,-26,38
41,-24,39
42,-24,40
42,-23,41
42,-23,41
43,-23,42
44,-23,42
39,-26,41
37,-27,40
38,-27,41
40,-26,42
39,-26,41
39,-26,41
38,-27,42
36,-27,41
38,-25,42
39,-27,42
39,-26,41
39,-25,42
38,-26,42
38,-26,42
39,-26,42
40,-25,42
39,-26,41
41,-26,41
39,-25,40
38,-27,40
41,-27,40
40,-26,40
40,-26,39
41,-25,40
42,-26,40
42,-26,39
40,-25,39
41,-25,40
42,-24,40
42,-24,41
43,-23,42
41,-23,42
41,-24,41
39,-26,40
40,-26,42
38,-26,41
37,-26,41
40,-26,41
38,-27,41
37,-27,41
37,-26,41
38,-27,42
38,-26,43
36,-26,42
37,-26,41
37,-26,42
40,-26,42
39,-26,42
40,-26,41
38,-26,40
40,-26,42
40,-25,42
38,-26,39
40,-25,40
41,-25,40
40,-27,40
41,-25,40
42,-25,40
41,-26,39
42,-25,38
42,-24,40
42,-24,40
42,-24,41
43,-24,40
42,-23,40
40,-25,42
39,-26,41
40,-25,40
39,-26,41
37,-27,41
42,-25,43
39,-26,42
36,-27,41
40,-26,43
39,-26,42
36,-27,42
37,-26,43
37,-26,42
37,-26,42
39,-25,43
38,-26,43
39,-25,43
39,-26,43
38,-26,41
37,-26,42
38,-26,41
39,-26,41
40,-26,41
41,-26,40
40,-26,41
40,-26,42
41,-25,39
41,-25,39
41,-25,40
40,-24,40
42,-24,41
43,-23,41
43,-24,41
41,-24,42
41,-25,43
38,-26,40
38,-25,41
39,-25,41
38,-25,42
39,-27,42
38,-27,41
37,-27,41
37,-26,42
38,-26,43
37,-27,42
37,-24,43
39,-25,43
38,-26,42
39,-26,42
40,-26,41
39,-26,41
39,-25,41
39,-25,40
40,-25,41
41,-26,42
41,-25,41
39,-25,40
42,-26,40
42,-24,40
41,-24,40
41,-24,41
41,-23,42
42,-23,41
42,-23,42
41,-23,41
40,-24,42
38,-26,41
38,-25,41
41,-25,42
40,-26,42
38,-26,41
38,-26,42
37,-26,42
37,-26,42
37,-25,43
38,-25,42
37,-26,43
37,-26,43
37,-26,43
37,-26,43
39,-26,43
39,-27,42
38,-25,42
40,-25,42
38,-26,42
39,-26,41
39,-26,41
40,-25,40
40,-26,40
42,-25,41
41,-25,41
40,-26,41
42,-25,40
42,-24,40
41,-24,40
41,-23,41
42,-23,42
41,-23,43
41,-23,42
40,-25,43
38,-26,41
38,-25,42
40,-25,42
36,-27,42
37,-27,42
38,-25,42
37,-26,42
36,-27,43
36,-26,42
38,-26,43
38,-26,43
36,-26,43
38,-26,44
36,-27,42
37,-25,42
39,-25,42
40,-26,42
39,-26,41
40,-26,41
39,-27,40
41,-26,41
42,-25,40
41,-25,40
41,-26,41
41,-25,40
41,-25,40
42,-24,40
42,-24,41
41,-24,41
41,-23,41
42,-23,42
41,-23,42
39,-25,43
40,-25,42
39,-26,41
38,-26,42
38,-27,42
38,-27,41
37,-26,42
38,-27,44
37,-27,42
37,-26,42
36,-26,42
37,-26,42
37,-27,43
39,-26,42
40,-25,42
39,-26,42
39,-26,43
38,-26,40
38,-26,41
38,-26,41
40,-25,41
41,-25,41
41,-26,41
40,-25,40
42,-25,41
41,-25,41
42,-25,41
41,-24,40
41,-24,40
42,-24,41
41,-24,41
39,-23,42
41,-24,42
40,-24,41
40,-23,41
39,-26,42
37,-25,41
39,-25,42
41,-25,42
39,-26,41
35,-27,43
35,-27,43
38,-26,42
37,-26,42
38,-27,41
37,-28,41
37,-27,43
39,-25,43
39,-27,42
37,-27,42
38,-26,42
38,-27,41
38,-27,42
39,-27,41
38,-26,40
40,-26,41
40,-27,41
40,-26,40
41,-26,40
40,-26,40
41,-26,41
42,-25,40
41,-26,40
42,-24,40
42,-24,41
41,-25,41
42,-25,40
41,-25,40
40,-26,41
41,-26,41
39,-27,39
40,-26,42
38,-27,41
38,-27,41
39,-26,41
40,-27,42
38,-27,42
37,-28,41
38,-27,42
38,-27,42
38,-27,41
39,-26,41
39,-26,42
38,-26,42
38,-26,42
38,-27,41
38,-27,40
39,-27,41
41,-26,40
41,-26,40
40,-26,39
39,-27,40
41,-26,40
41,-26,41
41,-25,41
41,-26,39
41,-25,38
41,-24,40
43,-23,41
42,-25,42
42,-24,42
42,-25,42
39,-26,39
39,-26,40
39,-25,41
39,-26,41
40,-27,42
37,-27,40
37,-28,41
38,-27,42
39,-28,41
38,-27,41
37,-27,41
37,-27,41
38,-27,42
39,-27,42
39,-27,41
38,-27,42
40,-27,42
39,-27,40
38,-28,40
38,-28,39
37,-29,40
39,-27,40
41,-27,39
43,-25,36
42,-26,38
39,-28,41
42,-27,40
42,-27,38
41,-26,39
43,-25,40
43,-25,40
41,-27,40
41,-27,41
42,-25,40
40,-27,39
38,-29,40
37,-28,40
38,-28,39
41,-27,41
38,-30,40
37,-29,40
36,-29,41
37,-29,39
38,-27,39
40,-29,42
38,-28,41
39,-29,40
41,-28,40
37,-28,40
39,-28,40
41,-27,39
40,-28,38
38,-29,39
37,-29,38
43,-27,38
42,-26,38
42,-27,39
40,-27,39
42,-26,38
42,-27,38
42,-26,40
43,-25,40
42,-25,40
42,-26,40
40,-27,40
40,-27,40
39,-28,39
38,-28,38
38,-29,39
38,-28,42
38,-29,42
37,-28,40
38,-27,41
39,-28,41
36,-28,40
37,-29,41
38,-28,41
38,-28,41
39,-28,40
40,-27,40
38,-28,39
41,-27,40
40,-27,39
41,-28,39
41,-28,39
41,-27,39
42,-27,39
42,-26,39
41,-27,39
41,-27,38
41,-27,36
42,-26,38
42,-26,39
42,-25,41
42,-26,40
42,-25,39
42,-26,39
40,-27,40
39,-28,40
39,-28,39
39,-28,40
39,-28,40
39,-28,40
37,-28,40
39,-27,42
40,-27,41
38,-27,41
38,-28,40
37,-27,40
38,-27,42
39,-27,41
39,-27,41
40,-27,40
39,-26,41
39,-28,41
38,-29,40
40,-28,39
42,-28,39
41,-27,39
42,-27,39
42,-27,39
41,-26,39
43,-27,39
40,-27,38
40,-26,39
41,-27,40
40,-27,39
43,-25,40
43,-25,40
40,-27,41
40,-27,40
40,-27,40
39,-27,39
38,-28,40
38,-28,40
38,-28,41
38,-28,40
37,-28,41
37,-28,41
37,-28,42
37,-27,41
37,-28,41
37,-27,43
38,-27,41
39,-28,41
39,-27,41
39,-27,41
38,-27,40
40,-27,40
40,-27,39
41,-28,40
40,-28,38
40,-27,38
42,-27,39
43,-26,40
43,-25,38
42,-25,38
43,-25,38
42,-25,39
44,-23,40
43,-24,41
42,-24,41
42,-25,40
41,-26,39
39,-27,39
39,-27,40
39,-26,40
38,-26,40
37,-30,40
38,-30,39
38,-27,40
40,-27,41
38,-28,40
39,-27,40
39,-26,40
40,-27,41
40,-27,41
38,-27,39
